longitude,minimum_nights,calculated_host_listings_count,availability_365,neighbourhood_encoded,room_type_encoded,total_reviews,price
0.5619742957680387,0.023218574859887906,0.0,0.12602739726027398,0.01818181818181818,0.0,0.0,40
0.6109741640479456,0.0008006405124099279,0.0,0.0,0.09545454545454544,0.0,0.001631498803567544,45
0.5670737444254144,0.0,0.0,1.0,0.00909090909090909,1.0,0.0,70
0.5614097811564989,0.0032025620496397116,0.0,0.0,0.02727272727272727,0.0,0.008033189347089716,50
0.6452213838134924,0.023218574859887906,0.0,0.0,0.19999999999999998,0.5,0.004723577488424127,70
0.6220386504337512,0.0016012810248198558,0.003067484662576687,0.4821917808219178,0.2545454545454545,0.0,0.07521986388638552,99
0.4954744745309938,0.023218574859887906,0.003067484662576687,0.0,0.08636363636363636,0.0,0.004847882159172131,120
0.5402781175319262,0.011208967173738989,0.03067484662576687,0.5178082191780822,0.02727272727272727,0.0,0.0035892973678485966,48
0.5182808648363846,0.0,0.03374233128834356,0.0547945205479452,0.1318181818181818,0.5,0.0,2103
0.5035658506294283,0.0024019215372297837,0.0,0.0,0.03636363636363636,0.5,0.035349140743963454,160
0.4869126695896,0.023218574859887906,0.0,1.0,0.10454545454545454,0.5,0.0,9999
0.5578909734113608,0.0008006405124099279,0.003067484662576687,0.8246575342465754,0.00909090909090909,0.5,0.22287827465117,110
0.5471840129461896,0.0024019215372297837,0.0,0.0,0.12727272727272726,0.0,0.0,100
0.6187080142257741,0.0,0.0,0.0,0.2545454545454545,1.0,0.0,65
0.5553506576595169,0.0024019215372297837,0.003067484662576687,0.0,0.01818181818181818,0.5,0.006557071381957176,110
0.4866868637449784,0.0032025620496397116,0.0,0.0,0.15454545454545454,0.5,0.0,200
0.605780629621961,0.0024019215372297837,0.003067484662576687,0.684931506849315,0.09545454545454544,0.5,0.15447962957208117,79
0.5297593286039444,0.0016012810248198558,0.0,0.010958904109589041,0.05454545454545454,0.5,0.025466919419497188,298
0.5324125472781134,0.0016012810248198558,0.006134969325153375,0.0,0.05454545454545454,0.5,0.02854346002051027,389
0.4957379146830192,0.0008006405124099279,0.003067484662576687,0.4328767123287671,0.07272727272727272,0.0,0.017309425401659466,62
0.6275897107803416,0.0016012810248198558,0.006134969325153375,0.547945205479452,0.1409090909090909,0.5,0.14231330992262034,150
0.4643697194362346,0.004803843074459567,0.0,0.7643835616438356,0.049999999999999996,0.5,0.01675005438329345,225
0.6343638861185639,0.0,0.003067484662576687,0.9945205479452055,0.22272727272727272,0.0,0.008437179527020727,60
0.5228910674971416,0.011208967173738989,0.0,0.0,0.03636363636363636,0.0,0.0031853071879175856,70
0.6907400786556934,0.023218574859887906,0.11042944785276074,0.0,0.36818181818181817,0.0,0.0,34
0.6058558982368538,0.0032025620496397116,0.0,0.03287671232876713,0.09545454545454544,0.5,0.035488983498554956,175
0.6861486931486809,0.0032025620496397116,0.0,0.4931506849315069,0.6409090909090909,0.0,0.0,58
0.521197523662579,0.023218574859887906,0.27607361963190186,0.4301369863013699,0.004545454545454545,0.5,0.01754249665931197,125
0.5990064542837104,0.0008006405124099279,0.0,0.0,0.2545454545454545,0.5,0.006355076291991671,100
0.4660632632707973,0.004803843074459567,0.1411042944785276,0.8876712328767123,0.031818181818181815,0.0,0.005469405512912148,62
0.49069491748679184,0.0008006405124099279,0.0,0.2356164383561644,0.08636363636363636,0.0,0.2972590820100065,90
0.5240200967201645,0.021617293835068052,0.14723926380368096,0.7041095890410959,0.004545454545454545,0.5,0.0,714
0.46852831040777687,0.023218574859887906,0.1411042944785276,0.9452054794520548,0.031818181818181815,0.0,0.006090928866652164,55
0.6056489095459483,0.0008006405124099279,0.0,0.8054794520547945,0.09545454545454544,0.5,0.4013953199291463,150
0.4836196676890836,0.0008006405124099279,0.0,0.0027397260273972603,0.08636363636363636,0.0,0.019236147798253517,78
0.6829685941704611,0.0008006405124099279,0.0,0.3561643835616438,0.36818181818181817,0.5,0.060054694055129115,85
0.29232448299867997,0.0024019215372297837,0.018404907975460124,0.947945205479452,0.5,0.0,0.03082755834550483,35
0.5369098470165454,0.010408326661329063,0.0,0.2273972602739726,0.09090909090909091,0.5,0.0,250
0.49389383361872774,0.023218574859887906,0.09202453987730062,0.3452054794520548,0.004545454545454545,0.5,0.006432766711209173,110
0.5637431082174658,0.0032025620496397116,0.0,0.24383561643835616,0.00909090909090909,0.0,0.074427421610367,62
0.6064580471557974,0.0016012810248198558,0.0,0.0,0.2545454545454545,0.5,0.00812641785015072,179
0.5704043806333914,0.0032025620496397116,0.009202453987730062,0.27945205479452057,0.10909090909090909,0.5,0.2143634047049318,98
0.6201193007545953,0.0008006405124099279,0.027607361963190184,0.9753424657534246,0.09545454545454544,0.0,0.013580285279219366,60
0.5538264682083991,0.023218574859887906,0.0,0.27945205479452057,0.00909090909090909,0.5,0.0,110
0.5630656906836293,0.0,0.006134969325153375,0.8657534246575342,0.10909090909090909,0.0,0.167360701078343,90
0.49314114747005533,0.0008006405124099279,0.0,0.0,0.004545454545454545,0.0,0.001631498803567544,200
0.5755414635982277,0.0032025620496397116,0.0,0.0,0.05454545454545454,0.0,0.005143105752198639,66
0.5204824718213104,0.02241793434747798,0.018404907975460124,0.0,0.05454545454545454,0.5,0.002750240840299574,120
0.4991061851984284,0.004803843074459567,0.0,0.0,0.07272727272727272,0.5,0.03174430529227135,120
0.5316222268219803,0.0008006405124099279,0.006134969325153375,0.08493150684931507,0.03636363636363636,0.5,0.0706516672363964,300
0.5092298138983438,0.0016012810248198558,0.0,0.16986301369863013,0.0,0.0,0.034043941701109415,60
0.507818527369551,0.0008006405124099279,0.0,0.0,0.05909090909090909,0.5,0.006479380962739674,80
0.452815987053782,0.0016012810248198558,0.0,0.10136986301369863,0.049999999999999996,0.5,0.027782093912178746,400
0.5357620006397781,0.004803843074459567,0.0,0.0,0.05454545454545454,0.5,0.004723577488424127,115
0.4840524622245823,0.0,0.003067484662576687,0.7534246575342466,0.15454545454545454,0.5,0.19069890301128065,129
0.6247106862616079,0.0,0.0,0.0958904109589041,0.2545454545454545,0.0,0.01929830013362752,69
0.6308827126808865,0.0016012810248198558,0.009202453987730062,0.9972602739726028,0.45454545454545453,0.0,0.001631498803567544,80
0.46152832922493303,0.0016012810248198558,0.0,0.0,0.06363636363636363,0.5,0.001600422635880543,195
0.6525788909169421,0.0,0.012269938650306749,1.0,0.45454545454545453,0.0,0.012430467074800335,110
0.47407937075439577,0.0008006405124099279,0.0,0.0,0.031818181818181815,0.0,0.0015848845520370428,92
0.6377509737876892,0.0,0.0,0.0,0.09545454545454544,0.0,0.0016159607197240437,45
0.44801761285586394,0.0,0.0,0.0,0.049999999999999996,0.5,0.007955498927872215,200
0.5558210865024762,0.0,0.0,0.7178082191780822,0.12727272727272726,0.5,0.22458746387395503,165
0.5399582259187525,0.0040032025620496394,0.0,0.0,0.00909090909090909,0.5,0.008250722520898722,100
0.5741866285305832,0.0,0.0,0.03561643835616438,0.13636363636363635,0.0,0.17610864228223375,55
0.5949607662344931,0.0016012810248198558,0.0,0.726027397260274,0.06818181818181818,0.5,0.039109357034090554,298
0.48856857911673046,0.015212169735788629,0.003067484662576687,0.4931506849315069,0.08636363636363636,0.5,0.0,129
0.5455092862653714,0.0008006405124099279,0.003067484662576687,0.13424657534246576,0.02727272727272727,0.0,0.011436029708816308,70
0.5640441826769234,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,70
0.544342622734888,0.0008006405124099279,0.006134969325153375,0.7972602739726028,0.02727272727272727,0.0,0.0,70
0.7421297254577155,0.0008006405124099279,0.006134969325153375,0.12876712328767123,0.5772727272727273,0.0,0.0062152335374001675,36
0.46794497864254936,0.0008006405124099279,0.0,0.6493150684931507,0.2909090909090909,0.5,0.11398738307591907,2990
0.4928212558568532,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,65
0.5538076510547114,0.0024019215372297837,0.0,0.0,0.09090909090909091,0.0,0.0035116069486310943,75
0.43373539318443477,0.0,0.003067484662576687,0.7479452054794521,0.5590909090909091,0.5,0.05278287081637092,99
0.5050524057730854,0.0024019215372297837,0.0,0.8082191780821918,0.05909090909090909,0.0,0.05076291991671587,90
0.6388235515496206,0.0008006405124099279,0.003067484662576687,0.7178082191780822,0.1409090909090909,0.0,0.002346250660368563,50
0.4672299268012523,0.059247397918334666,0.05521472392638037,0.6712328767123288,0.06363636363636363,0.5,0.020556884924951054,95
0.5275577216190186,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,51
0.5141034567111546,0.0,0.03067484662576687,0.4821917808219178,0.004545454545454545,0.0,0.006961061561888188,330
0.5921570103305953,0.0008006405124099279,0.0,0.0,0.11363636363636363,0.5,0.02554460983871469,99
0.559678603014504,0.0032025620496397116,0.009202453987730062,0.0,0.12727272727272726,0.0,0.006339538208148171,90
0.6119338388875519,0.023218574859887906,0.049079754601226995,0.5041095890410959,0.09545454545454544,0.0,0.0031076167687000837,50
0.5435334851250673,0.0016012810248198558,0.0,0.0,0.02727272727272727,0.0,0.006355076291991671,80
0.502549724328702,0.0016012810248198558,0.0,0.008219178082191782,0.03636363636363636,0.5,0.0065415332981136765,250
0.45008749976480544,0.0016012810248198558,0.0,0.0,0.049999999999999996,0.5,0.006821218807296683,250
0.5547861430480054,0.0,0.0,0.024657534246575342,0.12727272727272726,0.0,0.012430467074800335,75
0.5926462563272707,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,150
0.45368157612480786,0.010408326661329063,0.006134969325153375,0.4958904109589041,0.35,0.5,0.03430808912644892,350
0.538885648156878,0.0008006405124099279,0.0,0.7808219178082192,0.02727272727272727,0.5,0.07259392771683396,175
0.8170972658675453,0.0040032025620496394,0.018404907975460124,0.4767123287671233,0.16818181818181818,0.5,0.04869635476553031,298
0.4731573302222216,0.023218574859887906,0.012269938650306749,0.9342465753424658,0.031818181818181815,0.5,0.007955498927872215,70
0.5593210770938697,0.0008006405124099279,0.0,0.2273972602739726,0.00909090909090909,0.0,0.001771341558159048,60
0.5773102760476547,0.0024019215372297837,0.0,0.0,0.09545454545454544,0.0,0.0,40
0.4811169862446434,0.0,0.006134969325153375,0.9452054794520548,0.031818181818181815,0.0,0.06395475309984772,110
0.5327888903524354,0.0040032025620496394,0.0,0.4931506849315069,0.03636363636363636,0.0,0.054958202554460975,89
0.5457350921099646,0.0016012810248198558,0.003067484662576687,0.0,0.06818181818181818,0.5,0.017744491749277478,160
0.5932484052462144,0.023218574859887906,0.003067484662576687,0.4904109589041096,0.09545454545454544,0.5,0.0,198
0.49383738215757944,0.023218574859887906,0.3680981595092025,0.9452054794520548,0.004545454545454545,0.5,0.0,449
0.4815497807801421,0.023218574859887906,0.0,0.8328767123287671,0.08636363636363636,1.0,0.1971472078063333,30
0.5291007282238525,0.0016012810248198558,0.0,0.0,0.20454545454545453,0.0,0.0259486000186457,70
0.4803454829422549,0.0,0.006134969325153375,0.2219178082191781,0.06363636363636363,0.0,0.03399732744957892,130
0.5448695030389672,0.0,0.0,0.0,0.05454545454545454,0.5,0.0015848845520370428,269
0.5050712229268299,0.14331465172137708,0.0,0.9808219178082191,0.08636363636363636,0.0,0.0,1880
0.4644073537436668,0.008006405124099277,0.0,0.0,0.23636363636363636,0.5,0.006557071381957176,320
0.553619479517522,0.0008006405124099279,0.003067484662576687,0.5643835616438356,0.12727272727272726,0.5,0.49325647161192077,189
0.514178725326019,0.0008006405124099279,0.0,1.0,0.0,0.0,0.0,86
0.451837495060488,0.0,0.018404907975460124,0.7561643835616438,0.12272727272727273,0.0,0.0,100
0.570028037559041,0.0032025620496397116,0.0,0.0,0.00909090909090909,0.5,0.019034152708288014,130
0.5085712135182519,0.0008006405124099279,0.0,0.0,0.03636363636363636,0.5,0.04734454147114577,650
0.4903938430273058,0.0016012810248198558,0.0,0.18904109589041096,0.03636363636363636,0.5,0.05264302806177942,400
0.4983911333571598,0.0024019215372297837,0.003067484662576687,0.0,0.11818181818181818,0.0,0.01738711582087697,95
0.5429689705135274,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,51
0.47334550175941104,0.004803843074459567,0.0,0.010958904109589041,0.04090909090909091,0.5,0.014807793902855897,92
0.47035357431835223,0.0008006405124099279,0.0,0.0,0.23636363636363636,0.5,0.005034339165294136,250
0.5241894511036094,0.004803843074459567,0.0,0.0,0.20454545454545453,0.5,0.0,95
0.5618613928457137,0.004803843074459567,0.0,0.07397260273972603,0.00909090909090909,0.5,0.014372727555237887,140
0.4759799032798071,0.0008006405124099279,0.0,0.6383561643835617,0.10454545454545454,0.5,0.012430467074800335,200
0.5718344843159002,0.0024019215372297837,0.003067484662576687,0.863013698630137,0.05454545454545454,0.5,0.0,200
0.46747454979959,0.0016012810248198558,0.0,0.11506849315068493,0.2727272727272727,0.0,0.03795953882967152,145
0.751538302316419,0.010408326661329063,0.0,0.0,0.2863636363636364,0.5,0.0,100
0.4724046440735492,0.0008006405124099279,0.0,0.010958904109589041,0.031818181818181815,0.5,0.010317287672084277,230
0.5198238714412184,0.023218574859887906,0.0,0.03561643835616438,0.05454545454545454,0.5,0.006417228627365673,180
0.5541275426679135,0.0008006405124099279,0.0,0.0,0.02727272727272727,0.0,0.008002113179402717,50
0.45870575616734754,0.0008006405124099279,0.0,0.0,0.06363636363636363,0.5,0.001600422635880543,199
0.5819204787083834,0.0016012810248198558,0.003067484662576687,0.0,0.13636363636363635,0.0,0.006479380962739674,98
0.5801140319515241,0.0,0.0,0.36712328767123287,0.05454545454545454,0.0,0.26897976941483576,45
0.6714148617880085,0.010408326661329063,0.0,0.4876712328767123,0.3181818181818182,0.5,0.0023928649118990647,40
0.5338238338069061,0.0008006405124099279,0.0,0.0,0.013636363636363636,0.0,0.0031697691040740855,65
0.49097717479253333,0.0,0.02147239263803681,0.8465753424657534,0.004545454545454545,0.0,0.0,100
0.4757352802814978,0.0008006405124099279,0.0,0.5808219178082192,0.031818181818181815,0.5,0.009322850306100252,250
0.529495888451919,0.0,0.003067484662576687,0.0,0.06818181818181818,0.5,0.004801267907641629,125
0.5472216472536502,0.0,0.003067484662576687,0.0,0.12727272727272726,1.0,0.009571459647596259,75
0.5292888997610419,0.0016012810248198558,0.0,0.0,0.013636363636363636,0.5,0.008375027191646725,150
0.5308507235195634,0.0024019215372297837,0.0,0.0,0.10909090909090909,0.5,0.0,115
0.5814312327117364,0.0016012810248198558,0.0,0.5013698630136987,0.01818181818181818,0.5,0.012663538332452842,115
0.6487590087123465,0.0,0.0,0.5178082191780822,0.19999999999999998,0.0,0.005360638926007645,50
0.44171386636057264,0.0,0.0,1.0,0.35,0.0,0.0,1500
0.5402969346856707,0.0008006405124099279,0.0,0.0,0.06818181818181818,0.5,0.026927499300786223,84
0.5618049413845654,0.0016012810248198558,0.024539877300613498,0.2821917808219178,0.12727272727272726,0.5,0.0022530221573075606,175
0.5468264870255837,0.0,0.0,0.0,0.10909090909090909,0.5,0.0,175
0.6167698473928738,0.0016012810248198558,0.0,0.0,0.2545454545454545,0.0,0.011358339289598805,60
0.5408426321434661,0.023218574859887906,0.0,0.41643835616438357,0.05454545454545454,0.5,0.00894993629385624,122
0.5810172553299822,0.0016012810248198558,0.0,0.24657534246575344,0.1590909090909091,0.0,0.0,75
0.5719473872381968,0.0,0.0,0.473972602739726,0.05454545454545454,0.5,0.0408651605084061,100
0.6589955403345584,0.004803843074459567,0.03680981595092024,0.7726027397260274,0.3181818181818182,0.0,0.009866683240622766,38
0.5404851062228317,0.0,0.0,0.6821917808219178,0.10909090909090909,0.0,0.0742565026880885,55
0.5552001204297881,0.0032025620496397116,0.0,0.0410958904109589,0.12727272727272726,0.5,0.0,370
0.1597200007526851,0.0008006405124099279,0.0,0.010958904109589041,0.4727272727272727,0.5,0.02071226576338606,68
0.5485200308601179,0.007205764611689351,0.0,0.016438356164383564,0.00909090909090909,0.5,0.009602535815283258,90
0.8027397775812517,0.004803843074459567,0.0,0.24383561643835616,0.16818181818181818,0.0,0.0,50
0.5480496020172154,0.0008006405124099279,0.015337423312883437,0.7863013698630137,0.09999999999999999,0.0,0.0034028403617265917,65
0.6582052198784254,0.0,0.0,0.0,0.5727272727272728,0.0,0.0,68
0.5511356152268263,0.0008006405124099279,0.0,0.09041095890410959,0.09090909090909091,0.5,0.004754653656111128,108
0.14880605159663673,0.0016012810248198558,0.0,0.6191780821917808,0.41363636363636364,0.0,0.1257341744616054,20
0.4436520331934446,0.0016012810248198558,0.0,0.0,0.049999999999999996,0.5,0.0,1000
0.5489151910882129,0.004803843074459567,0.0,0.736986301369863,0.00909090909090909,0.5,0.0111252680319463,90
0.4904879287958863,0.023218574859887906,0.0,0.9287671232876712,0.3227272727272727,0.5,0.0031853071879175856,200
0.555181303276072,0.0024019215372297837,0.0,0.9260273972602739,0.24545454545454545,0.5,0.1636470990397464,133
0.5373990930131924,0.0024019215372297837,0.0,0.08767123287671233,0.06818181818181818,0.5,0.0034183784455700922,110
0.5521141072201488,0.0008006405124099279,0.0,0.0,0.12727272727272726,0.5,0.023757730196712137,149
0.4371977494684245,0.0008006405124099279,1.0,0.8,0.19545454545454544,0.5,0.010550358929736785,256
0.6519391076905663,0.004803843074459567,0.0,0.0,0.19999999999999998,0.5,0.0,60
0.4520068494439613,0.0016012810248198558,0.0,0.9095890410958904,0.049999999999999996,0.5,0.06951738711582088,249
0.5608076322375553,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,158
0.46457670812714014,0.004803843074459567,0.0,0.0,0.06363636363636363,0.5,0.009835607072935765,250
0.5339555538829188,0.0008006405124099279,0.0,0.2602739726027397,0.05454545454545454,0.0,0.08364150532956276,72
0.6935626517133073,0.0,0.0,0.0,0.36818181818181817,0.5,0.001786879642002548,200
0.5470522928701769,0.004803843074459567,0.003067484662576687,0.0,0.00909090909090909,0.5,0.05373069393082445,145
0.5385845736973636,0.0,0.0,0.0,0.20454545454545453,0.5,0.0018024177258460484,175
0.5073669156803362,0.0,0.003067484662576687,1.0,0.022727272727272728,1.0,0.07644737251002207,120
0.47998795702162056,0.0016012810248198558,0.0,0.39452054794520547,0.045454545454545456,0.5,0.03757108673358401,150
